batch,interactions,recall_existing,precision_existing,ndcg_existing,hr_existing,mrr_existing,recall_new_content,precision_new_content,ndcg_new_content,hr_new_content,mrr_new_content,recall_overall_content,precision_overall_content,ndcg_overall_content,hr_overall_content,mrr_overall_content,n_new_users,pct_new_users,n_users_trained,id_resolution_emissions_mg,recovered_history_seed_emissions_mg,expand_embeddings_emissions_mg,gt_split_emissions_mg,scoring_emissions_mg,history_update_emissions_mg,apply_content_seeds_emissions_mg,batch_emissions_mg,update_emissions_mg,updated
98,98000,0.03034913516976297,0.004260089686098655,0.019186444720640707,0.04035874439461883,0.01819880418535127,0.010696517412935322,0.002238805970149254,0.006756874308772495,0.022388059701492536,0.008990760483297798,0.022972522342270242,0.0035014005602240898,0.014521003725709782,0.03361344537815126,0.014742563692143525,75,0.10504201680672269,65679,11.731640341454408,20.558297896437068,142.69746958799414,11.670887445944938,15.064839613582182,11.918962866074716,13.094813213859052,226.7369109653465,0.0,False
99,99000,0.019331911869225303,0.0034115138592750536,0.010202962351199172,0.029850746268656716,0.011149186042576234,0.01194743130227001,0.0021505376344086026,0.00598169081987071,0.021505376344086023,0.005904022301871765,0.01657754010695187,0.0029411764705882357,0.008628450643658208,0.026737967914438502,0.009192768016297427,76,0.10160427807486631,65679,11.753263941757103,20.891864905468736,149.14246570049,11.807052769072929,15.867052835669138,11.842293916923541,13.401849812015588,234.70584388139704,0.0,False
100,100000,0.01905311778290993,0.0032332563510392614,0.00998446254041586,0.03233256351039261,0.01006818431760695,0.03259709773794281,0.004929577464788733,0.019590631190022214,0.04929577464788732,0.018427230046948358,0.024417818350872745,0.0039051603905160387,0.013789416370943343,0.03905160390516039,0.013379159195058775,80,0.11157601115760112,65679,11.91014385124034,26.48978162476598,158.56403367854946,11.885183845497526,15.60842251305608,11.741045490218372,13.410525256926654,249.6091362602544,0.0,False
101,101000,0.014916286149162862,0.0018264840182648403,0.0060711269533736045,0.0182648401826484,0.004288975864318329,0.010725806451612904,0.0019354838709677422,0.006537773670989754,0.01935483870967742,0.00629800307219662,0.013179590017825314,0.0018716577540106951,0.006264523320300084,0.01871657754010695,0.005121594092182327,82,0.10962566844919786,65679,11.814079474078977,20.795254221394472,149.43098922979084,11.6809750277877,15.285889050392631,11.6995986422265,13.08203026616564,233.78881591183676,0.0,False
102,102000,0.010542168674698794,0.0016867469879518074,0.005334689138096614,0.016867469879518072,0.004822145725760184,0.021961492178098677,0.0032490974729241884,0.01141073244042876,0.032490974729241874,0.01191765514870208,0.01511319845857418,0.0023121387283236996,0.007766862540908759,0.023121387283236993,0.007662400220203688,83,0.1199421965317919,65679,11.718155273714864,21.367670053649285,138.61598395045402,11.8235522120827,15.1996120847514,11.802919794409034,12.757284309539846,223.28517767860114,0.0,False
103,103000,0.013567733079928201,0.0019955654101995565,0.005368914616322775,0.017738359201773836,0.0033928131489107094,0.016891891891891893,0.0030405405405405407,0.009150953895826739,0.02702702702702703,0.009463481338481338,0.014884936571683556,0.0024096385542168677,0.0068675540095398755,0.0214190093708166,0.005798325577442042,74,0.09906291834002677,65679,12.220175049659082,20.792529999928007,153.0821434495115,11.948433414097487,15.811464096661398,11.850759100196646,13.404042170473558,239.1095472805277,0.0,False
104,104000,0.03394355453852021,0.004576659038901602,0.020752433063768685,0.043478260869565216,0.01968235806908576,0.016792929292929294,0.0034090909090909094,0.010463094665290211,0.03409090909090909,0.01311026936026936,0.02748454588682834,0.004136947218259629,0.016877418317408747,0.039942938659058486,0.01720727758530897,64,0.0912981455064194,65679,11.812447281555476,19.04271880165398,144.23936035880962,11.696046200850713,15.019082419860663,11.764684963711664,12.773405027335233,226.34774505377732,0.0,False
105,105000,0.01963768115942029,0.0026086956521739132,0.010353952898830374,0.02608695652173913,0.008541235334713595,0.02679738562091503,0.004313725490196079,0.010987639300790395,0.0392156862745098,0.007858699035169623,0.02219114219114219,0.0032167832167832163,0.010579952944284647,0.03076923076923077,0.008297813297813298,68,0.0951048951048951,65679,11.81055094476302,20.461006093729083,143.00183595563482,11.721179285290734,15.479760511614288,11.756762050563196,13.217288821358586,227.44838366295372,0.0,False
106,106000,0.013868808567603749,0.0028915662650602415,0.010625672153190609,0.02891566265060241,0.016555746796710652,0.005703422053231939,0.001140684410646388,0.0034900491777692475,0.011406844106463879,0.003548795944233207,0.010701409373975746,0.0022123893805309734,0.007857724007857544,0.022123893805309734,0.011510277660720138,74,0.10914454277286136,65679,11.942281388184483,21.739801337752883,142.44432494319238,11.706596678973808,15.32999382547473,11.740591724550969,12.992652742609827,227.89624264073908,0.0,False
107,107000,0.022879464285714284,0.003125,0.016291938342957713,0.03125,0.0161546910430839,0.015389082462253194,0.0024390243902439024,0.006070218974365855,0.024390243902439025,0.0040456833139759975,0.019954648526077097,0.002857142857142857,0.012300600303793272,0.02857142857142857,0.011426411834575101,69,0.09387755102040816,65679,11.761829917016076,21.459551338198768,151.81047770859018,11.83761988205953,15.709195068693004,11.775193388255389,12.830710534234013,237.18457783704696,0.0,False
108,108000,0.028774289985052316,0.0033632286995515697,0.01512961240225303,0.033632286995515695,0.012141433553989606,0.02233115468409586,0.0029411764705882353,0.011802128563803405,0.026143790849673203,0.009876543209876543,0.026152482269503542,0.0031914893617021275,0.013775609670117941,0.030585106382978722,0.01121981594056062,83,0.11037234042553191,65679,11.83516095232956,22.695587126690675,151.18060795665454,11.842045491500947,16.78979999607602,11.783927823631746,13.090144292935562,239.2172736398191,0.0,False
109,109000,0.02138508371385084,0.0029680365296803654,0.010602783077686837,0.02968036529680365,0.008071501050953105,0.01084474885844749,0.0017123287671232876,0.005017133287833187,0.017123287671232876,0.004394977168949771,0.0171689497716895,0.0024657534246575346,0.008368523161745377,0.024657534246575342,0.006600891498151771,61,0.08356164383561644,65679,11.8625516970991,18.967033487797547,149.72963886574624,11.739616934278164,15.42752980925044,11.772702349237967,12.917988315309243,232.41706145871868,0.0,False
110,110000,0.009062253743104806,0.001182033096926714,0.004762300762277786,0.01182033096926714,0.004615557807047168,0.018050541516245487,0.0025270758122743686,0.013319640868019334,0.02527075812274368,0.014956162970603405,0.01261904761904762,0.0017142857142857146,0.008148562489835512,0.017142857142857144,0.008707482993197279,71,0.10142857142857142,65679,11.806431789829208,20.031384993624002,137.882826688588,11.692550717833095,15.094484704002847,11.698049775965558,12.745150297716751,220.95087896755945,0.0,False
111,111000,0.023148148148148147,0.003472222222222222,0.012011780404408036,0.03009259259259259,0.009236294826572603,0.011948051948051947,0.002545454545454545,0.0067351520117986145,0.02181818181818182,0.0070909090909090896,0.018791675085875932,0.003111739745403112,0.009959343618032378,0.026874115983026876,0.008401809568711973,68,0.09618104667609619,65679,11.73443213757855,19.356283493789096,143.8012935484137,11.920136082223948,15.965605619193413,11.922888350140992,13.721869577921348,228.42250880926105,0.0,False
112,112000,0.022421972534332084,0.003146067415730337,0.010661859116467895,0.03146067415730337,0.009588014981273409,0.017716535433070866,0.001968503937007874,0.007669577141215207,0.01968503937007874,0.004893138357705287,0.020712128437450326,0.0027181688125894137,0.009574534908006976,0.027181688125894134,0.00788200831119286,67,0.09585121602288985,65679,12.053106135515023,26.803083539736484,167.08075967863945,12.02320483883329,16.267360842696366,12.353301875038525,13.025798401958971,259.6066153124181,0.0,False
113,113000,0.0263317191283293,0.0036319612590799038,0.013482882186279075,0.03631961259079903,0.010992928244744224,0.02641125024845955,0.004651162790697675,0.016743258210951087,0.03875968992248062,0.020424203273040484,0.026362298903282507,0.004023845007451565,0.014736499197255795,0.037257824143070044,0.014619260520899867,55,0.08196721311475409,65679,12.253514629734925,18.116815794624873,149.47102290731664,11.70182105635076,15.176887108170334,11.69040934354687,12.637911148832837,231.0483819885772,0.0,False
114,114000,0.02095671981776765,0.003416856492027335,0.014126053052891078,0.03416856492027335,0.015546697038724374,0.012937062937062937,0.0024475524475524473,0.006656974744418498,0.024475524475524476,0.00778943278943279,0.017793103448275862,0.00303448275862069,0.01117963043741086,0.030344827586206897,0.012486590038314175,67,0.09241379310344827,65679,11.70951753269242,19.849113480425313,143.4134223499209,11.721297679762044,15.05967275913095,11.741828917308933,12.224445685452,225.71929840469258,0.0,False
115,115000,0.022916666666666665,0.0030000000000000005,0.013177360729736956,0.03,0.01131547619047619,0.015127388535031847,0.0028662420382165603,0.007431630545033618,0.025477707006369428,0.006740976645435244,0.019491129785247432,0.0029411764705882353,0.010650527007052294,0.028011204481792718,0.009303721488595438,83,0.11624649859943978,65679,11.771631282769812,22.27682236333531,152.83401175179844,11.788040149045969,15.25306341105398,11.756850133982228,12.852136529649394,238.5325556216351,0.0,False
116,116000,0.0196078431372549,0.0031674208144796376,0.011623609898683223,0.029411764705882353,0.01194606047547224,0.025355871886120998,0.0035587188612099642,0.01190806624782125,0.03558718861209965,0.008574817827486866,0.021841862609497463,0.003319502074688797,0.011734166239081266,0.0318118948824343,0.010635798810072669,54,0.07468879668049792,65679,11.850039417119623,18.83820386548718,151.456209383765,11.696334324975965,15.407813061297377,11.707998950703097,12.580482488627059,233.53708149197533,0.0,False
117,117000,0.01890847247990105,0.0036796536796536794,0.010872325579245534,0.032467532467532464,0.011820586820586822,0.019823788546255508,0.003524229074889868,0.010513393026705294,0.030837004405286344,0.0087493881546745,0.019210035247771096,0.00362844702467344,0.0107540705873346,0.03193033381712627,0.010808740525721658,47,0.06821480406386067,65679,11.820199494475686,17.56280566053703,152.18430090183782,11.666332982575994,14.99941968424387,11.689177180519012,12.67928018619524,232.60151609038462,0.0,False
118,118000,0.019850763271815904,0.0035885167464114833,0.010723621910504985,0.028708133971291867,0.010768398268398269,0.014682539682539682,0.003401360544217687,0.0068527488618609755,0.034013605442176874,0.006929597235719684,0.01771669341894061,0.0035112359550561797,0.009125255792104228,0.03089887640449438,0.009183275370073123,67,0.09410112359550561,65679,11.770374290002994,24.12174580912474,157.3756953085481,11.7009031486634,15.009001107953862,11.857435890019058,12.78045609909642,244.61561165340856,0.0,False
119,119000,0.027139008028153527,0.004849884526558892,0.013730939924092854,0.04387990762124711,0.014163825653433043,0.014351851851851852,0.0022222222222222222,0.007135474305130224,0.022222222222222223,0.008465608465608464,0.022227866964709072,0.0038406827880512096,0.011197830795899524,0.03556187766714083,0.0119753211858475,62,0.08819345661450925,65679,11.892403205489288,19.406357412033586,164.05240300576898,11.724735508006345,15.33659690676134,11.736335047696222,13.59737591527868,247.74620700103446,0.0,False
120,120000,0.025244472789115648,0.0033482142857142855,0.014301014158903372,0.033482142857142856,0.011541595804988663,0.018541562966650074,0.0027874564459930314,0.008973140122770435,0.027874564459930314,0.008076157292185167,0.02262714609653385,0.003129251700680272,0.01222060620193718,0.031292517006802724,0.010188424576179678,65,0.08843537414965986,65679,11.87698659753378,23.86904054219735,152.1776980214287,11.695707836316405,15.411884068217836,11.730911071691775,12.604060620521885,239.36628875790774,0.0,False
121,121000,0.019450800915331808,0.0025171624713958814,0.012999408383364565,0.02517162471395881,0.013259598271039919,0.012077294685990338,0.0014492753623188406,0.005365147818371377,0.014492753623188406,0.00377415458937198,0.01659654043945769,0.0021037868162692847,0.010044210745302687,0.021037868162692847,0.009587813620071686,80,0.11220196353436185,65679,11.721234259135654,21.31671203824126,152.1371308578906,11.857454146210756,15.989229798205745,11.838258532705787,13.321105187560217,238.18112481995004,0.0,False
122,122000,0.022396199859254045,0.00394088669950739,0.011918264397188278,0.03694581280788178,0.013043435765110642,0.018456375838926176,0.0023489932885906043,0.010310571937901131,0.02348993288590604,0.008094971769468414,0.02072849025974026,0.0032670454545454543,0.011237735486865026,0.03125,0.010948773448773451,76,0.10795454545454546,65679,11.74745816718073,20.311533301554245,145.82362285278649,11.667621188711507,15.264887546821704,11.68413169822663,13.055343170770978,229.55459792605228,0.0,False
123,123000,0.01317287784679089,0.002173913043478261,0.0062278563323650065,0.021739130434782608,0.005101794340924775,0.0290633608815427,0.0049586776859504135,0.015058449690123366,0.045454545454545456,0.013911845730027546,0.01865079365079365,0.003133903133903134,0.00927202099415635,0.029914529914529916,0.008138877583322027,47,0.06695156695156695,65679,11.70102192562389,16.174356208657066,136.84317041422895,11.671902904401843,15.199323641471723,11.72320590448958,12.435794424017764,215.74877542289082,0.0,False
124,124000,0.01976425438596491,0.0026315789473684214,0.010933794674813865,0.02631578947368421,0.009304511278195489,0.006305874840357599,0.0015325670498084292,0.006170218698079076,0.01532567049808429,0.008593322386425834,0.014865178986517898,0.0022315202231520223,0.009199773294161454,0.022315202231520222,0.009045626618848376,55,0.07670850767085077,65679,11.82160787276121,19.592241926911363,168.0569360719003,11.904290100138438,16.084639965743136,11.85045370715246,13.645971017568066,252.956140662175,0.0,False
125,125000,0.015544041450777202,0.0023316062176165805,0.007621419770974433,0.023316062176165803,0.008016695451928613,0.020071815322763673,0.004026845637583892,0.012859093994710276,0.03691275167785235,0.015192553531479705,0.01751666807921575,0.0030701754385964912,0.009903330470789172,0.029239766081871343,0.011143019586002043,66,0.09649122807017543,65679,11.850239694809888,24.404311439987087,176.25090838358295,11.827434855126578,15.608764751845472,11.707267997779908,13.300153490266448,264.94908061339834,0.0,False
126,126000,0.01747239475500345,0.002826086956521739,0.00865005982466427,0.02826086956521739,0.00887336093857833,0.02509293680297398,0.0037174721189591076,0.012628987970219574,0.03717472118959108,0.011730689797604298,0.02028436431728613,0.003155006858710563,0.010118278852310878,0.03155006858710562,0.009927711368040585,63,0.08641975308641975,65679,11.784937271032414,20.46460417526319,160.34607519481438,11.703986059683618,15.976100557587442,11.74179555099228,13.097595928549671,245.115094737923,0.0,False
127,127000,0.02619589977220957,0.0029612756264236905,0.013056672540538867,0.029612756264236904,0.009333080232852443,0.02016949152542373,0.003728813559322034,0.010811024140503351,0.03728813559322034,0.012927091740651061,0.02377384196185286,0.0032697547683923703,0.012154129927445573,0.0326975476839237,0.010777539898793303,61,0.08310626702997276,65679,11.984193983818198,24.088474817950818,159.21236600617215,11.779975654682001,15.40443528751448,11.772992030773672,13.341023114201572,247.58346089511286,0.0,False
128,128000,0.016744548286604363,0.001869158878504673,0.006878028697679798,0.018691588785046728,0.004244548286604362,0.02097315436241611,0.0030201342281879194,0.011366291638648,0.026845637583892617,0.009619686800894854,0.018480257116620755,0.002341597796143251,0.008720318444798978,0.02203856749311295,0.006450872359963269,61,0.08402203856749312,65679,11.855427937683405,20.02042264094561,157.20100719118778,11.793149714271756,15.938504114080404,11.705598168251786,13.257535593575593,241.77164535999634,0.0,False
129,129000,0.014085545722713864,0.0026548672566371685,0.007941130874783693,0.024336283185840708,0.008296460176991151,0.0195906432748538,0.002456140350877193,0.010436869518008414,0.02456140350877193,0.008869395711500975,0.01621438263229308,0.002578018995929444,0.008906240119449967,0.024423337856173677,0.008518015980702547,49,0.06648575305291723,65679,11.890313449901962,21.09498144447011,149.0690957693941,11.674159307355215,15.445184004078683,11.712906537349188,12.87632548942208,233.76296600197136,0.0,False
130,130000,0.026650432900432897,0.0036363636363636364,0.013840061999942024,0.03636363636363636,0.011753246753246752,0.015498154981549815,0.0025830258302583027,0.009483547463304511,0.025830258302583026,0.009321736074503602,0.022399705311097716,0.0032348804500703238,0.012179562085133632,0.03234880450070324,0.01082646842140513,67,0.09423347398030943,65679,11.865946247309466,20.16375947737348,147.0618055303269,11.727946547371303,15.182042887564029,11.725451300785561,12.725159625415206,230.4521116161459,0.0,False
131,131000,0.022821792472447495,0.0032751091703056767,0.018117382914332514,0.03056768558951965,0.019907985028072367,0.013019439985732122,0.00299625468164794,0.009143594453066705,0.02247191011235955,0.01348314606741573,0.01921182266009852,0.0031724137931034486,0.014812553232735311,0.027586206896551724,0.017541871921182263,54,0.07448275862068965,65679,11.773871697096094,18.409454390987122,146.6595969591561,11.7567298854801,15.348521780318702,11.747337744033581,12.705343495671151,228.40085595274283,0.0,False
132,132000,0.020507084265473527,0.002684563758389262,0.009176979084982226,0.026845637583892617,0.007990660843009836,0.018229166666666664,0.003125,0.007794031237276861,0.03125,0.0065212673611111105,0.019677572309151254,0.002844950213371266,0.008673373609857656,0.02844950213371266,0.007455575876628507,54,0.07681365576102418,65679,11.768143366258643,18.089271077187384,149.04633801762074,11.672361924668085,14.867813140535812,11.719802017078063,12.649706160945684,229.81343570429442,0.0,False
133,133000,0.02907407407407407,0.0035555555555555557,0.01314661334600397,0.035555555555555556,0.009681657848324513,0.04251700680272109,0.0057823129251700685,0.027800610877301762,0.05442176870748299,0.024497894395853582,0.03438620071684588,0.004435483870967742,0.018937305918855517,0.043010752688172046,0.015536461000170677,64,0.08602150537634409,65679,11.719515700413242,18.513435611905436,156.99084531491104,12.123537309581545,16.958949540721303,12.182169256719222,14.150157933018326,242.63861066727011,0.0,False
134,134000,0.015293244246473646,0.0022271714922048997,0.006080729868552817,0.022271714922048998,0.004658500371195249,0.016898148148148148,0.0024305555555555556,0.008894983588709854,0.024305555555555556,0.007677469135802469,0.01592039800995025,0.002306648575305292,0.007180465379279041,0.023066485753052916,0.005838233077039048,61,0.08276797829036635,65679,12.01223480397362,25.073641100596678,193.47529049033167,12.325078129572786,16.41572377687056,12.134780367427378,13.194995000319343,284.63174366909203,0.0,False
135,135000,0.026368760064412237,0.0038647342995169085,0.011872751000975382,0.036231884057971016,0.008747412008281573,0.016329068941009238,0.003358208955223881,0.00872111702425901,0.033582089552238806,0.007545605306799336,0.022423544197737743,0.0036656891495601175,0.010634278998394755,0.03519061583577713,0.008275147791276824,59,0.08651026392961877,65679,12.059257825110247,20.508101782515386,142.83220439156864,11.723319432777046,15.020176692109866,11.710978183678,12.802867990775734,226.65690629853492,0.0,False
136,136000,0.017683881064162753,0.0021126760563380284,0.008994711335176458,0.02112676056338028,0.008010097622773679,0.025537634408602152,0.004301075268817205,0.016021752789463727,0.043010752688172046,0.017218524207771518,0.0207919621749409,0.0029787234042553193,0.01177562561283057,0.029787234042553193,0.011654283462794101,67,0.0950354609929078,65679,11.778730184847097,19.581476013545707,147.45318839737286,11.68113481480465,15.7816705863012,11.737528224600723,12.95447966237484,230.96820788384704,0.0,False
137,137000,0.017803030303030303,0.0022727272727272726,0.007333882614962734,0.022727272727272728,0.004614898989898989,0.019746376811594205,0.0036231884057971015,0.014719342860384782,0.03260869565217391,0.016404991948470213,0.018552141527001863,0.002793296089385475,0.010180791871577936,0.02653631284916201,0.009159683426443204,61,0.08519553072625698,65679,11.728015631373712,18.82148826633928,147.72510052474956,11.85936809040139,15.654662219463656,11.837312845763837,12.920283703109215,230.54623128120065,0.0,False
138,138000,0.013575899843505476,0.0021126760563380284,0.007169506844143064,0.02112676056338028,0.006125642745361056,0.012445887445887446,0.002797202797202797,0.006093589474002989,0.027972027972027972,0.006002331002331003,0.013121990369181378,0.0023876404494382027,0.006737326552204774,0.023876404494382022,0.006076110219368646,59,0.08286516853932584,65679,11.850626975729028,22.372493221248234,158.05047762607742,11.753517011880987,15.7763082407128,11.898065412914438,13.529866780076505,245.23135526863942,0.0,False
139,139000,0.0234106529209622,0.003092783505154639,0.01776392520517026,0.030927835051546393,0.01897193585337915,0.010577472841623784,0.002515723270440252,0.006084031351155988,0.0220125786163522,0.009389038634321653,0.017630268692591638,0.0028328611898017,0.01250300984316383,0.026912181303116147,0.014655560052160618,67,0.09490084985835694,65679,11.751445118612924,19.317844012878282,152.79155163133024,11.797901392884835,16.149324526079646,11.933172718317508,19.702880235450415,243.44411963555385,0.0,False
140,140000,0.015258215962441314,0.0021126760563380284,0.008016858028449968,0.02112676056338028,0.007498695878977569,0.0124355474673946,0.0022292993630573248,0.005115457474750177,0.022292993630573247,0.003989738145789101,0.01406048906048906,0.002162162162162162,0.006785723198907085,0.021621621621621623,0.00600975975975976,54,0.07297297297297298,65679,11.926385619059898,18.842163979633508,167.15584566284053,12.071486859173419,16.601928634465967,11.820857553357378,12.79889423276559,251.21756254129627,0.0,False
141,141000,0.017166666666666667,0.0022500000000000003,0.008139033914237573,0.0225,0.005804563492063493,0.011790606653620351,0.0020547945205479454,0.007906951957576291,0.02054794520547945,0.008085996955859969,0.014898155794109552,0.002167630057803468,0.008041103377611715,0.02167630057803468,0.0067672492889255895,56,0.08092485549132948,65679,12.144968702255953,19.195243138758755,160.74574359813133,11.710712618323571,15.33600228280363,11.753149553261899,12.88576037925676,243.7715802727919,0.0,False
142,142000,0.034973798131692865,0.004545454545454546,0.018628718031439905,0.0430622009569378,0.014323688007898534,0.01516245487364621,0.002166064981949459,0.009880564403417103,0.021660649819494584,0.011191335740072202,0.027077766358341894,0.0035971223021582736,0.015142043851638011,0.034532374100719423,0.013075254082448329,60,0.08633093525179857,65679,11.769571631271846,17.36644046390623,149.78230817454252,11.67563405136962,15.018731467739133,11.820771163177646,13.445022005079132,230.87847895708614,0.0,False
143,143000,0.020499999999999997,0.0025,0.009797356928940433,0.025,0.007958333333333335,0.014479512735326688,0.0026578073089701,0.010787730123534156,0.026578073089700997,0.01431735484891631,0.017914883499762245,0.002567760342368046,0.010222609898373687,0.025677603423680456,0.010688811901365397,63,0.0898716119828816,65679,11.762662359145192,18.738820798926138,153.6152912056596,11.694115308838459,18.902338410058118,11.776196242041514,12.777219911497273,239.2666442361663,0.0,False
144,144000,0.026958333333333334,0.0035000000000000005,0.012931763340574833,0.035,0.010711309523809524,0.01177988677988678,0.0034965034965034965,0.006652308642746365,0.03496503496503497,0.010289710289710291,0.020630292933499928,0.0034985422740524785,0.010313798262471419,0.03498542274052478,0.01053554074691101,59,0.08600583090379009,65679,11.75208300272651,18.229014787492225,151.49104114053208,11.924990489631249,15.029855584013097,11.779199934322527,13.01985301070674,233.22603794942444,0.0,False
145,145000,0.021998420221169036,0.0028436018957345975,0.009912394789855328,0.02843601895734597,0.007223726773489807,0.022508038585209004,0.003215434083601286,0.01205941036539873,0.028938906752411574,0.00960929923952432,0.02221464301955434,0.0030013642564802184,0.01082333864250744,0.0286493860845839,0.008235886441889169,58,0.0791268758526603,65679,11.733874936317722,17.96206151308266,146.4237232560936,11.690272735294382,15.005023145941987,11.673610420627478,13.030114468431941,227.51868047578978,0.0,False
146,146000,0.0257847533632287,0.003587443946188341,0.01400634868509193,0.03139013452914798,0.011523951882696278,0.014802631578947368,0.002960526315789474,0.00916803952374938,0.02631578947368421,0.00957080200501253,0.021333333333333333,0.003333333333333334,0.01204522070502775,0.029333333333333333,0.010732275132275131,57,0.076,65679,11.752120961348867,18.614566075644824,145.76315678602876,11.812725699708594,15.589069426884262,11.853991835009126,13.015579191415217,228.40120997603964,0.0,False
147,147000,0.020190023752969122,0.0023752969121140144,0.01317478893713736,0.023752969121140142,0.01316970176827659,0.01039272030651341,0.003103448275862069,0.00848456210446026,0.020689655172413793,0.0125,0.016193936552586344,0.002672292545710267,0.011261756895679754,0.02250351617440225,0.0128965463353649,63,0.08860759493670886,65679,12.21939392481719,19.039122163735932,156.2136025667696,11.740460364936812,15.294154060041532,11.811092158468817,13.284077598471612,239.6019028372415,0.0,False
148,148000,0.022823529411764704,0.0035294117647058825,0.012046312257732226,0.03529411764705882,0.010204481792717088,0.013602941176470588,0.002205882352941177,0.007562380898693908,0.022058823529411766,0.006924019607843137,0.01922525107604017,0.0030129124820659973,0.010296485385912393,0.03012912482065997,0.008924301427888227,40,0.05738880918220947,65679,12.026467019712882,15.911205517693539,156.18458260593937,11.762643371944492,15.629618362052177,11.77122558533583,13.094962882209682,236.38070534488796,0.0,False
149,149000,0.014332514332514331,0.0017199017199017199,0.006560986040078269,0.0171990171990172,0.00544928044928045,0.00922722029988466,0.0017301038062283738,0.004928337209821828,0.01384083044982699,0.0038446751249519417,0.01221264367816092,0.001724137931034483,0.005883061453951672,0.015804597701149427,0.004783000364896916,47,0.06752873563218391,65679,11.732312730404482,16.433511991244266,146.26518377772874,11.664697243715661,15.09080819820513,11.691454395931778,12.806876929886968,225.684845267117,0.0,False
150,150000,0.02955823293172691,0.004337349397590362,0.01606747892841611,0.03855421686746988,0.013406961178045514,0.03569240196078431,0.0055147058823529415,0.01908387992032642,0.05514705882352941,0.01836630485527544,0.03198689956331877,0.00480349344978166,0.017261745405562554,0.04512372634643377,0.015370485894503363,45,0.06550218340611354,65679,11.719295995755996,16.707689758060916,147.07963426656423,11.856316958942791,15.17568604747499,11.76157829377994,12.870201042826379,227.17040236340523,0.0,False
151,151000,0.02496069182389937,0.0030660377358490572,0.012526197241853875,0.030660377358490566,0.010737683438155137,0.013959085439229841,0.002166064981949459,0.006714670612135178,0.021660649819494584,0.005114320096269554,0.020613409415121256,0.0027104136947218257,0.010229773737671167,0.02710413694721826,0.008515612616896498,54,0.07703281027104136,65679,11.878696825846912,17.356407301175047,148.48792540213262,11.749798854709947,15.187885041921534,11.684612328900778,12.960252789781524,229.30557854446837,0.0,False
152,152000,0.016845878136200716,0.0019354838709677422,0.010982242396862555,0.01935483870967742,0.00974910394265233,0.02292896397313251,0.004152249134948097,0.0183572747821208,0.03460207612456748,0.01981380787609161,0.01917745878192126,0.0027851458885941646,0.013809012104209546,0.025198938992042442,0.013606795503347228,38,0.050397877984084884,65679,11.73820979579604,16.220853092559217,142.42541978793517,11.679074395067046,15.910957694237338,12.445523410800629,13.404585879950304,223.82462405634573,0.0,False
153,153000,0.03015873015873016,0.0040100250626566416,0.013486555481369875,0.040100250626566414,0.011040498070573258,0.03303303303303303,0.0048048048048048055,0.021002266456919,0.04504504504504504,0.020420420420420422,0.031466302367941706,0.004371584699453552,0.01690558793336149,0.04234972677595628,0.015307593893659469,52,0.07103825136612021,65679,11.738185962575919,18.600334109539208,143.85290245343825,11.77466576496311,15.381926063463835,11.865674393707337,13.254568842838154,226.4682575905258,0.0,False
154,154000,0.015743816906607606,0.0023255813953488376,0.006399963637590883,0.023255813953488372,0.004352774701611911,0.013397577461018535,0.0023890784982935156,0.005979444756169408,0.023890784982935155,0.00565036025786879,0.014732863733728785,0.0023529411764705885,0.006218769472507806,0.023529411764705882,0.004911881419234361,60,0.08823529411764706,65679,11.919678314681326,19.24799422252377,154.99906527403212,11.700214546821186,15.490218374748787,11.8141591734372,12.605929067523169,237.77725897376757,0.0,False
155,155000,0.02748156924697209,0.004502369668246446,0.01335212862462067,0.04265402843601896,0.01542259083728278,0.01265432098765432,0.0022222222222222227,0.007334732848372849,0.022222222222222223,0.0070679012345679,0.02169637122671805,0.003612716763005781,0.011004300792847678,0.03468208092485549,0.012162813102119462,57,0.08236994219653179,65679,11.77216565207556,18.72306145160596,150.20349973406815,11.80327674598497,15.477780180211953,11.802737328307778,13.041534640510777,232.82405573276515,0.0,False
156,156000,0.015176470588235295,0.0025882352941176473,0.008348219322565307,0.023529411764705882,0.010639589169000934,0.013255360623781676,0.0021052631578947372,0.0077565414676008535,0.021052631578947368,0.0073238652186020615,0.014405320813771518,0.002394366197183099,0.008110714831488026,0.022535211267605635,0.009308629555108429,35,0.04929577464788732,65679,12.154448550447118,16.085874322377403,167.17890168219813,11.791389799800655,15.796930613418137,11.914962864567613,12.890428688676348,247.8129365214854,0.0,False
157,157000,0.02108433734939759,0.0028915662650602415,0.011253802635793833,0.02891566265060241,0.0107429718875502,0.022037720377203772,0.003321033210332104,0.010841397495654326,0.02952029520295203,0.011131611316113161,0.02146096533851636,0.0030612244897959186,0.011090884570228518,0.029154518950437316,0.010896501457725949,55,0.08017492711370262,65679,11.836250423502559,18.562743984283646,146.4148648524788,11.70619458711747,15.717184625049786,11.677399957950307,12.93564888950327,228.8502873198858,0.0,False
158,158000,0.017208043310131475,0.002552204176334107,0.00915325789763799,0.025522041763341066,0.009244834824881228,0.007535211267605633,0.0021126760563380284,0.004792561321793241,0.017605633802816902,0.004292421193829644,0.013365967365967365,0.002377622377622378,0.007421177019959796,0.022377622377622378,0.007277722277722277,57,0.07972027972027972,65679,11.751952784598563,18.80609617006118,139.99568619436215,11.664711576667152,15.09139387679409,11.669588639413863,12.485962178669652,221.46539142056662,0.0,False
